participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,3.2219,2.0046,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.5477,2.0064,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.5876,2.0066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,3.1341,2.002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.4894,2.0085,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.4644,2.0086,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.612,2.0047,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,3.1886,2,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,3.2393,2.0074,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,3.5456,2.0059,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.7475,2.0075,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.5821,2.0079,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,5.418,2.0003,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.4642,2.0012,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.4324,2.0068,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,3.8494,2.0019,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.5818,2.0078,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.4814,2.0007,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.9249,2.0043,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.5867,2.0035,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.5721,2.0072,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,3.0714,2.0091,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-96.97507249,3.9122,2.0056,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,-100,2.6408,2.0003,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT18178,39O5D9O87ZRUUROWD07HNYSO6YPC3E,83F8F53E-74DE-4D16-981A-B466B5739767,2023-09-28_14h35.02.867,WP_VExplicitOC_LH,2022.2.5,MacIntel,59.99520038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
