participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,3.4299,2.0507,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,3.7322,2.0429,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,3.5156,2.0528,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,96.5,5.7568,2.025099999,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,3.429200001,2.0289,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,3.8467,2.0504,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,4.3945,2.048900001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,4.470099999,2.0047,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,99.25,3.695900001,2.0475,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,NA,NA,2.043099999,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,3.2935,2.0133,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,3.3066,2.0093,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,4.1026,2.0635,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,7.176799999,2.0265,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,3.8186,2.004,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,NA,NA,2.004,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,NA,NA,2.0061,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,NA,NA,2.0115,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,NA,NA,2.025799999,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,3.443900001,2.0629,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,3.9011,2.055700001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,3.4352,2.0646,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,99.75,3.1695,2.0422,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,100,3.288,2.039,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT62293,374TNBHA8HUZ4VV37312XXDIIYYYQR,E6DB9CB5-36FE-458F-999A-923E506FDE60,2023-09-26_06h27.31.134,WP_VExplicitOC_LH,2022.2.5,Win32,20.98459731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
