participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,NA,NA,2.072,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,NA,NA,2.0507,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,NA,NA,2.022,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,67.96875,3.7361,2.091,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,69.79166667,3.4297,2.0069,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,49.47916667,3.4274,2.0601,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,55.20833333,3.276,2.0002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,52.86458333,3.8716,2.0039,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,100,3.8536,2.0909,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,61.97916667,3.3663,2.0419,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,48.17708333,3.5885,2.0939,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,67.1875,3.3972,2.0384,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,67.70833333,5.2569,2.0913,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,57.8125,3.2473,2.0236,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,51.30208333,3.7742,2.0424,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,90.36458333,3.8912,2.0595,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,100,3.283,2.1075,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,91.14583333,3.2051,2.0995,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,62.23958333,4.6421,2.0142,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,60.15625,3.5731,2.0469,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,62.5,3.5366,2.0001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,99.21875,3.4241,2.0105,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,89.0625,3.3126,2.0942,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,87.23958333,3.1526,2.0129,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT54803,3JPSL1DZ5YYD5GK8B5V5QH06B3EANR,816757B5-663F-45D5-BA69-385AA315351B,2023-09-27_08h10.13.913,WP_VExplicitOC_LH,2022.2.5,Win32,15.54388037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
