participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,70.37399168,3.8771,2.0084,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,76.35771961,5.1887,2.0236,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,-43.05690858,5.5742,2.0272,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,64.13008527,5.4515,2.0026,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,70.89430894,4.5378,2.0405,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,84.9430934,4.8239,2.0224,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,94.04878446,4.7266,2.031,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,66.47155265,4.8789,2.0047,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,76.09756098,4.6813,2.0114,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,85.72358915,4.0835,2.0446,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,74.01627207,4.4782,2.025,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,71.15446757,4.9952,2.0099,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,85.20325203,4.7312,2.0383,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,89.10569106,4.8476,2.001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,84.16259766,4.5128,2.0054,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,80.26015863,4.4779,2.0435,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,82.86178465,4.8735,2.0184,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,66.21139402,4.8037,2.0209,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,77.13821535,5.2891,2.0207,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,74.01627207,3.8838,2.0248,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,76.87805672,4.7069,2.0285,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,81.82115012,4.9281,2.0119,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,73.23577633,3.6049,2.0242,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,70.89430894,4.2028,2.0226,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,79.47968274,4.3724,2.0012,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,79.47968274,3.2785,2.0044,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT92039,3H8DHMCCWFAAVH2HY2UROQR82JDDKE,FE0F6AFD-F9A9-4527-B403-93CAE1B85938,2023-09-28_12h45.23.223,WP_VExplicitOC_LH,2022.2.5,Win32,16.07536129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
