participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.1939,2.0449,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,5.0746,2.0341,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,6.7521,2.0597,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.563,2.0389,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.6259,2.0232,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,5.6089,2.0673,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.7056,2.0047,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,2.044,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,2.058,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.2979,2.0538,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,4.4527,2.0637,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,4.2999,2.0609,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.7704,2.0616,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.3393,2.0349,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,2.0572,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,2.0681,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.9267,2.0726,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,2.0305,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,5.3221,2.0573,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,4.6872,2.0478,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,4.2816,2.0303,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.282,2.0218,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,4.981,2.0027,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,2.0201,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,3.8965,2.0336,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,100,4.3019,2.0517,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT79304,3SNVL38CIAR0QPW3Y6ZG4K9QHJ5KCP,AFFCDF88-5C27-47DA-A4C7-439401BD8120,2023-09-28_14h03.40.872,WP_VExplicitOC_LH,2022.2.5,Win32,16.12903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
