participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,66.66666667,4.7896,2.0931,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,66.66666667,4.2847,2.0806,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,62.88888889,4.8665,2.0336,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,56.88888889,4.2984,2.0932,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,71.55555556,3.5394,2.0385,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,48,4.0151,2.0553,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,49.77777778,4.3146,2.0988,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,52.66666667,3.8898,2.0802,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,54.22222222,4.0979,2.0069,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,54.22222222,3.5529,2.1039,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,59.33333333,3.5884,2.02,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,53.11111111,4.7736,2.1053,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,53.11111111,3.3404,2.1316,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,61.77777778,3.806,2.0548,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,13.55555556,2.3456,2.1059,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,13.55555556,2.4192,2.1248,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,58.66666667,2.7309,2.0482,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,52.44444444,3.8755,2.0434,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,37.55555556,3.9005,2.0226,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,54.66666667,3.8443,2.0115,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,46.22222222,4.0445,2.0752,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,49.77777778,3.8135,2.0229,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,49.77777778,3.5944,2.1636,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,NA,NA,2.105,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,NA,NA,2.0979,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,NA,NA,2.0884,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT97320,3ZPBJO59KV0JTR19SHRUBYBG9ONHDZ,9B2C4561-9A33-447C-8BB8-207D5FB21CB8,2023-09-26_08h04.43.651,WP_VExplicitOC_LH,2022.2.5,Win32,10.7562736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
