participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,97.65625,6.852,2.0279,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,92.96875,3.9897,2.0052,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,90.10416667,3.7043,2.0171,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,96.35416667,4.018,2.0351,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,96.61458333,3.9007,2.05,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,92.1875,3.4771,2.0145,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,2.0581,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,91.40625,4.3826,2.0363,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,93.48958333,3.6039,2.0186,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,94.27083333,4.367,2.0575,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,2.0035,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,72.65625,6.0864,2.0475,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,94.01041667,4.003,2.0083,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,94.01041667,5.4616,2.0259,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,94.01041667,3.685,2.0344,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,2.0285,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,2.0308,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,91.14583333,3.8705,2.0572,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,93.75,4.6553,2.0443,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,96.35416667,3.8109,2.0049,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,96.35416667,3.9659,2.0734,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,92.16589862,4.1807,2.0422,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,96.15975422,4.4986,2.0099,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,94.62365591,4.0565,2.0535,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,96.15975422,5.1471,2.0081,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,2.0481,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,95.85253456,4.1936,2.0318,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT45944,3I7DHKZYGTZ4BIVAILLBA1BBH6ZF57,F13C6F2B-1B34-4EC4-9F59-B6417DC8E25C,2023-09-28_12h55.29.640,WP_VExplicitOC_HL,2022.2.5,Win32,16.13710081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
