participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,4.273400001,2.0673,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.7988,2.000900001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.642,2.003099999,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,4.0848,2.0112,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.329099999,2.0289,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.8192,2.0231,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.7359,2.062599999,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.439,2.019,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.655299999,2.0025,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,5.0431,2.0537,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.2958,2.024,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.372900001,2.0298,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,91,3.4108,2.034,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,99.25,3.1782,2.0438,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,83.25,3.287,2.0591,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.911599999,2.038599999,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,4.3469,2.0205,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,4.3218,2.0063,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,4.6347,2.0083,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,4.7477,2.0157,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.5317,2.0145,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,4.3259,2.0389,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.3762,2.027400001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,100,3.3768,2.0232,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT65935,336YQZE831DAHSNR48PO5RVKDSXM5C,B16B35FA-9ADD-4F27-8DFB-D72670E79B4C,2023-09-26_05h52.23.405,WP_VExplicitOC_LH,2022.2.5,Win32,20.98283604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
