participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,5.555555556,3.12,2.016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,50.74074074,2.437,2.015,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,96.48148148,2.491,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,82.03703704,2.585,2.002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,56.48148148,2.509,2.016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,66.85185185,2.424,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,66.85185185,2.666,2.014,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,58.14814815,2.63,2.016,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,-12.96296296,2.646,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,71.66666667,2.909,2.002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,-17.40740741,2.672,2.016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,43.14814815,2.577,2.016,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,64.25925926,2.487,2.001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,-16.66666667,2.505,2.014,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,95.37037037,2.545,2.016,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,-30.92592593,3.031,2.001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,50.74074074,2.385,2.014,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,77.03703704,2.873,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,50.55555556,2.456,2.001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,-24.25925926,2.142,2.015,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,79.07407407,3.44,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,84.07407407,3.489,2.001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,-33.7037037,2.456,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,64.07407407,2.462,2.016,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT44713,3MTMREQS41H3SATM36MSM0DX4TFAW7,316E709A-7006-4C78-B4DB-9197E22AC5B1,2023-09-29_12h39.13.547,WP_VExplicitOC_HL,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
