participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-90.625,3.6865,2.0608,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-61.45833333,3.667,2.0148,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,4.3728,2.0139,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,4.6653,2.061,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,6.6241,2.0669,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,3.9287,2.0264,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,4.4053,2.0116,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,3.8244,2.0211,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,5.0152,2.0129,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,3.6953,2.0378,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,4.0285,2.0041,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,5.8976,2.0605,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,2.0628,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,5.4598,2.0277,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,5.0476,2.0097,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,2.0612,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,2.0301,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,4.8009,2.0223,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,2.0303,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,2.0627,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,100,4.2035,2.0321,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,4.9306,2.051,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,4.7119,2.0559,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,100,3.9844,2.0217,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,4.0987,2.0008,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,-100,3.478,2.0749,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT72748,3ZGVPD4G6ZGC11X0KTXGG9X79HTZTQ,7EC556B7-D2BF-4B51-A2F4-F0827394F3FC,2023-09-28_22h03.11.103,WP_VExplicitOC_HL,2022.2.5,Win32,16.13475749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
