participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,60.67708333,7.2008,2.0309,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,66.92708333,3.3258,2.0393,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,66.92708333,3.221,2.0046,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,61.19791667,3.0556,2.0572,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,66.92708333,3.3175,2.0505,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,64.84375,3.0471,2.0557,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,50.52083333,3.4941,2.0102,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,61.19791667,3.6082,2.0591,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,61.19791667,2.9651,2.0811,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,70.57291667,6.387,2.0185,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,64.84375,6.7242,2.0601,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,64.84375,2.8831,2.0558,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,2.0532,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,38.28125,3.6973,2.025,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,71.875,3.3639,2.071,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,51.04166667,5.3434,2.1199,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,2.0703,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,51.04166667,3.1008,2.0784,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,51.30208333,4.4267,2.0021,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,51.30208333,3.0264,2.0559,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,51.30208333,5.3224,2.0001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,77.08333333,4.7334,2.0713,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,54.6875,3.0022,2.064,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,54.6875,3.0706,2.0033,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,2.0603,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,2.0117,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,2.0461,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT45961,3STRJBFXO2QHC6YEKSU6TU9U5ZIKT9,8AD1C2FC-B885-4B2B-BEE5-199E7D1FCE17,2023-09-27_10h25.55.028,WP_VExplicitOC_LH,2022.2.5,Win32,9.119927041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
