participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,-37.15670436,4.7481,2.0353,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,43.6187399,4.1226,2.008,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,39.4184168,3.8665,2.0635,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,-52.34248788,4.5768,2.0296,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,19.38610662,4.3896,2.0283,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,-31.66397415,4.1617,2.041,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,37.15670436,4.1163,2.0464,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,25.52504039,4.3613,2.0459,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,30.37156704,5.1543,2.0115,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,-52.01938611,4.5462,2.0546,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,48.46526656,4.7345,2.011,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,41.68012924,4.2346,2.0671,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,-33.27948304,6.0347,2.037,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,46.5266559,4.5038,2.0291,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,46.5266559,5.7384,2.0349,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,50.40387722,5.402,2.0034,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,-69.14378029,4.7065,2.0613,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,50.08077544,6.0062,2.0271,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,42.64943457,6.1554,2.0755,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,-69.78998384,6.0359,2.0251,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,53.31179321,5.2663,2.0688,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,-68.17447496,5.595,2.0006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,22.94022617,4.4717,2.0496,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,27.46365105,5.7619,2.0351,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,NA,NA,2.0913,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,NA,NA,2.0599,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT21877,3XM0HYN6NQYGYEDX7PAJQPVSVROEPK,EAA7AEE5-A6DB-431B-80BA-C2762ED60C45,2023-09-26_09h48.52.046,WP_VExplicitOC_HL,2022.2.5,Win32,22.077492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
