participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,74.609375,3.361,2.0275,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,73.046875,3.5673,2.0621,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,2.0559,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,69.7265625,6.615,2.0603,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,64.0625,3.6517,2.0827,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,72.4609375,3.9894,2.0695,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,76.5625,3.5976,2.0538,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,56.8359375,3.4745,2.0165,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,67.3828125,3.9163,2.0696,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,61.71875,3.2453,2.0335,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,78.125,3.3587,2.0765,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,2.0502,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,2.0109,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,2.004,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,57.2265625,3.591,2.0889,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,-34.375,4.3799,2.081,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,49.0234375,4.0915,2.0818,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,29.1015625,5.2579,2.0507,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,30.46875,3.613,2.0508,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,33.984375,3.5496,2.0351,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,57.6171875,5.8783,2.0017,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,87.890625,3.5577,2.0033,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,99.4140625,3.354,2.0677,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,98.6328125,3.7601,2.0318,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,77.5390625,4.1276,2.0666,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,96.484375,3.943,2.0182,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT40282,3O6CYIULEJ0N7J7K9B3JM1PRBQGUW0,BA960FAF-D2E8-49FD-BD0C-64AC40233BD7,2023-09-28_12h35.32.591,WP_VExplicitOC_LH,2022.2.5,Win32,16.75827859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
