participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,41.015625,4.2326,2.0294,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,19.140625,4.7427,2.0351,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,25.78125,5.3863,2.0511,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,23.6328125,4.3945,2.0281,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,23.2421875,5.0553,2.0524,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,25,6.9177,2.0557,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,23.6328125,6.1034,2.1038,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,22.0703125,5.9543,2.0185,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,32.6171875,5.2093,2.046,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,24.21875,5.9588,2.0001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,25.390625,4.0398,2.0124,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,29.296875,4.931,2.0258,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,21.875,5.8991,2.0351,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,13.671875,5.0412,2.0243,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,25.9765625,4.451,2.0783,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,20.703125,4.3759,2.0264,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,19.921875,4.1634,2.0198,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,22.65625,4.9729,2.0474,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,19.921875,4.0442,2.0794,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,38.0859375,3.8413,2.0194,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,30.6640625,3.8807,2.0841,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,17.3828125,4.2481,2.0054,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,20.1171875,3.5747,2.0376,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,28.90625,3.9337,2.0562,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,24.4140625,5.5386,2.0639,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,21.2890625,3.9196,2.0752,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT06775,3TXWC2NHN5PWGA28RVYRTGZSRGWS9P,4A556372-8D0C-4C3A-9D1C-10D4A65245AA,2023-09-26_18h59.21.350,WP_VExplicitOC_LH,2022.2.5,Win32,10.90607687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
