participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,5.5363,2.0266,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.477200001,2.0416,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.2354,2.021700001,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,4.0312,2.0681,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,4.0702,2.0278,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.7113,2.0444,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.665099999,2.001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.5345,2.0502,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.2713,2.026599999,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.633700001,2.0237,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.8629,2.027099999,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.833299999,2.0186,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,4.8081,2.0415,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.840900001,2.0364,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.9088,2.0168,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.8669,2.0679,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.6518,2.022,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.4634,2.0514,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.9088,2.0639,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,4.217099999,2.0504,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.8777,2.0115,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.585900001,2.009400001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.3588,2.0054,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,100,3.6969,2.0464,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT83768,3TEM0PF1QBW8IRVDU9K956CZOQRD02,4D0281F4-7582-48E1-A518-4ECBA2BDA2A6,2023-09-29_08h31.34.510,WP_VExplicitOC_LH,2022.2.5,Win32,15.54943944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
