participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,65.73816156,6.567,2.008,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,66.01671309,3.568,2.012,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,66.01671309,3.19,2,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,59.25925926,4.621,2.071,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,54.40613027,4.181,2.001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,57.98212005,6.095,2.043,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,58.74840358,3.918,2.113,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,62.83524904,5.86,2.091,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,63.85696041,4.437,2.125,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,81.73690932,4.299,2.131,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,77.65006386,4.096,2.133,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,71.26436782,4.685,2.035,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,71.7752235,3.8,2.008,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,68.96551724,3.462,2.032,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,83.26947637,4.407,2.159,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,82.50319285,6.394,2.144,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,81.99233716,3.79,2.127,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,81.22605364,4.134,2.083,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,83.52490421,3.821,2.067,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,80.9706258,3.881,2.156,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,80.9706258,3.882,2.12,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,88.12260536,3.856,2.162,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,71.26436782,4.814,2.022,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,83.52490421,5.009,2.156,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT58118,3DIP6YHAPIRVSMEGL88843027P58ES,F2F21004-63B0-4996-AFFF-57F835F53EE6,2023-09-27_11h25.03.227,WP_VExplicitOC_LH,2022.2.5,Win32,5.333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
