participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,54.42708333,6.2657,2.1001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,62.23958333,3.2181,2.0108,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,51.30208333,3.1334,2.022,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,2.0123,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,2.0025,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,2.0293,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,2.0361,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,2.0532,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,2.1988,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,2.0341,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,44.79166667,4.7397,2.0282,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,34.375,7.2755,2.0218,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,69.27083333,4.007,2.0316,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,44.27083333,3.4056,2.0773,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,41.92708333,3.2842,2.0348,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,42.1875,4.8282,2.0092,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,38.80208333,3.1956,2.0006,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,34.63541667,6.0976,2.0192,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,39.84375,3.4946,2.0607,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,36.45833333,3.2743,2.1111,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,36.97916667,3.7568,2.0453,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,52.08333333,3.9751,2.0285,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,44.53125,3.299,2.0067,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,37.76041667,3.833,2.0113,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT01522,3AWETUDC98RMSNHPQHYC22VYXLCZID,9620EA71-190C-48F4-9218-7B2F2C28F355,2023-09-26_12h11.07.758,WP_VExplicitOC_HL,2022.2.5,Win32,22.06336599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
