participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,38.54166667,4.6951,2.0574,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,40.88541667,5.6675,2.0256,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,51.04166667,3.2748,2.0296,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,49.21875,3.3668,2.0518,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,48.4375,4.2363,2.0412,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,42.70833333,3.6051,2.0029,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,42.70833333,4.8276,2.0448,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,42.70833333,3.6952,2.0025,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,42.70833333,6.0784,2.0266,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,42.70833333,3.0657,2.0273,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,42.70833333,3.0131,2.0174,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,42.96875,3.0932,2.0442,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,51.30208333,2.9966,2.0354,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,51.30208333,3.1004,2.053,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,53.38541667,3.6869,2.0502,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,38.28125,3.5752,2.0129,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,47.65625,4.9008,2.0175,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,48.69791667,3.378,2.0521,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,61.45833333,3.1436,2.0396,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,64.0625,3.1146,2.0358,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,34.63541667,4.9398,2.0555,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,34.63541667,5.3012,2.0444,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,34.63541667,5.5996,2.022,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,39.0625,3.3328,2.0544,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,39.0625,4.8693,2.0372,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,41.92708333,3.0819,2.0603,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT58298,3ZWFC4W1U06TG5T8FSYED2G79IQRFN,CB3B6B61-CB94-41F9-BF6E-434F2D9A7BB0,2023-09-27_18h57.37.997,WP_VExplicitOC_HL,2022.2.5,Win32,16.22928737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
