participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,78.90625,4.9751,2.0733,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,80.859375,3.6129,2.0019,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,84.375,3.7418,2.0112,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,88.4765625,4.6164,2.0664,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,88.4765625,3.1929,2.0136,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,88.4765625,3.1959,2.0446,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,82.6171875,4.076,2.0152,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,84.9609375,3.9029,2.0416,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,84.9609375,3.3715,2.0449,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,77.5390625,4.0848,2.0746000000000002,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,77.5390625,3.1631,2.0528,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,77.5390625,2.9509,2.0241,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,2.0285,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,80.078125,5.2038,2.0575,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,80.078125,6.309,2.0266,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,72.65625,6.0419,2.0112,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,72.65625,3.2526,2.0795,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,72.65625,3.3528,2.0084,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,2.0515,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,72.65625,3.0037,2.0508,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,2.0113,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,67.96875,3.1921,2.0079,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,67.96875,3.3585,2.0475,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,67.96875,3.5576,2.0063,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT81404,3NVC2EB65WY7XUP19SP6KPK789S3Y7,B5578326-9373-4EF1-848E-DC1A8EA92B0E,2023-09-26_19h06.50.394,WP_VExplicitOC_HL,2022.2.5,Win32,4.933861585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
