participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,71.875,3.973,2.123,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-33.59375,4.723,2.145,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,2.119,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,2.065,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,2.125,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-70.83333333,4.924,2.004,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-52.08333333,5.013,2.061,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,2.022,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,60.41666667,4.726,2.105,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-47.91666667,5.854,2.033,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,58.85416667,3.902,2.077,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,55.46875,3.665,2.058,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,68.75,5.782,2.055,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-48.4375,4.766,2.005,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,45.3125,3.544,2.115,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,48.17708333,5.106,2.062,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-42.44791667,5.019,2.039,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,73.4375,4.551,2.114,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,48.69791667,4.909,2.086,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,69.79166667,6.234,2.125,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,-40.625,5.626,2.088,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,2.136,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,61.45833333,3.745,2.069,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,2.149,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT86355,3EFVCAY5L9833208Z9JZ1JDUC3G8J4,C6F5F409-9176-4488-83A1-0771710954C1,2023-09-28_10h07.33.849,WP_VExplicitOC_LH,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
