participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,2.089,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,71.61458333,2.845,2.086,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,64.84375,3.361,2.144,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,2.09,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,2.086,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,53.125,2.721,2.123,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,2.082,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,2.128,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,61.19791667,4.82,2.07,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,67.70833333,6.383,2.092,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,2.095,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,100,7.212,2.121,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,2.095,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,2.018,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,-52.34375,3.012,2.099,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,2.113,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,65.36458333,6.026,2.094,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,2.114,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,2.072,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,2.126,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,45.57291667,5.86,2.134,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,48.17708333,5.97,2.102,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,2.131,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,2.072,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT80658,3HYA4D452XICCLCN02JDCU8ZXZMF2Q,BB67C3B4-025D-4955-B6C1-7D0DAE11F719,2023-09-28_19h31.47.505,WP_VExplicitOC_HL,2022.2.5,Win32,10.66666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
