participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,25,5.8251,2.0504,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,43.22916667,4.7338,2.0291,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-41.40625,4.1747,2.0405,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,42.96875,5.3162,2.0472,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-16.66666667,4.9203,2.0629,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,40.88541667,4.3439,2.0141,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-67.96875,5.1871,2.0341,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,29.16666667,4.2141,2.0412,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,34.11458333,5.2105,2.0134,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,34.63541667,4.9977,2.0602,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,34.63541667,4.4311,2.0121000000000002,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,2.0443,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,37.76041667,7.5008,2.0255,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,37.76041667,4.2235,2.0143,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-27.08333333,5.0129,2.0382,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,38.02083333,5.2966,2.0415,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,38.54166667,3.571,2.0407,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-46.35416667,4.3765,2.0397,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-36.45833333,4.2276,2.0554,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,23.17708333,4.6641,2.0612,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,48.69791667,4.8389,2.0226,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,48.69791667,4.2927,2.0429,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,48.69791667,6.0169,2.0386,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-52.08333333,4.7668,2.0364,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,-50,3.7949,2.0086,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,59.375,4.2112,2.0582,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,46.61458333,4.1047,2.049,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT54374,3FE2ERCCZ372A5QM13DFV1P6ZSDOPF,E22A9ADE-CC5F-48C9-A596-9A8C1C7E45AD,2023-09-26_06h31.50.404,WP_VExplicitOC_HL,2022.2.5,Win32,16.13631963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
