participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,34.44444444,3.4062,2.0329,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,77.03703704,4.157,2.0838,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,64.25925926,4.759,2.0138,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-92.40740741,3.4864,2.0418,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,42.40740741,3.6403,2.0572,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,2.0194,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,63.14814815,4.6259,2.0278,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-100,3.4863,2.0313,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-100,5.3454,2.0851,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,58.33333333,3.4306,2.0347,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,27.03703704,3.0701,2.0446,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-98.14814815,3.5818,2.0725,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,37.77777778,3.1845,2.0406,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,87.03703704,3.9259,2.0553,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,69.81481481,3.4779,2.0015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-97.77777778,3.2613,2.0612,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,55.37037037,3.9463,2.053,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,34.62962963,3.8122,2.0113,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-99.81481481,3.77,2.0655,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,41.11111111,3.3819,2.0396,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,43.33333333,3.6768,2.0791,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-99.81481481,3.0874,2.0692,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,60.74074074,3.9222,2.0546,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,-96.2962963,3.841,2.0688,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,64.25925926,3.5111,2.0349,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,26.2962963,3.2531,2.0208,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT79962,3UJ1CZ6IZNODFN0WO5LAH0UQ6ZRS57,E1844369-9C2B-4AB9-B6EA-916D69F3B58D,2023-09-28_21h24.35.535,WP_VExplicitOC_HL,2022.2.5,Win32,18.44542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
