participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,75.78125,4.0379,2.0709,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,75.78125,3.6493,2.0556,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,75.78125,3.0423,2.0897,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,61.71875,4.2678,2.0659,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,61.71875,3.8952,2.0255,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,61.71875,3.8019,2.0055,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,48.95833333,4.0979,2.0161,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,48.95833333,6.3701,2.0168,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,72.65625,3.6993,2.0042,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,62.23958333,3.0418,2.0087,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,64.84375,3.1051,2.0735,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,64.84375,3.3815,2.0423,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,2.0337,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,51.5625,3.5083,2.0228,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,56.77083333,5.6577,2.0169,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,2.0612,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,2.0592,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,2.0539,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,-5.46875,2.2945,2.065,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,70.57291667,3.1321,2.0264,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,71.875,3.6472,2.0743,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,56.51041667,4.2173,2.0505,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,58.33333333,3.1445,2.062,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,58.33333333,3.3377,2.0281,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT79593,3LEIZ60CDPYTHMOMMNSZP9WVES69ZF,727F1450-B39B-4818-8A59-C7E5B77A378F,2023-09-26_06h40.37.967,WP_VExplicitOC_LH,2022.2.5,Win32,12.71536652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
