participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.5955,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.5826,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.889,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.5436,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,3.8449,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-28.74742387,7.0536,2.6794,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.7009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.626,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.4742,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-33.94934872,6.2226,2.8249,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-44.35317335,6.0062,2.7359,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.7076,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.4108,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,40.5202094,6.0119,2.4719,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.4841,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,22.99795601,7.3095,2.8626,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,34.49692932,7.4793,2.7474,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.6163,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,2.5423,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,27.92608743,5.3328,2.481,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-41.06775241,5.3527,2.5329,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-70.91033434,5.9459,2.1052,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,39.97262254,7.2539,2.9001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,13.96304841,7.3481,2.8368,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,10.40383404,6.7468,2.4308,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,65.70842829,6.9868,2.4601,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,-30.39013434,6.6285,2.9746,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT98515,38BQUHLA92ZWP2T99NLNEXVBV9AOM0,C5DF7EFD-EF75-45CE-B5A9-9C0F7FA89CB7,2023-09-29_12h21.20.517,WP_VExplicitOC_LH,2022.2.5,Win32,1.002956716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
