participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,86.1328125,6.4572,2.2413,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,92.96875,5.0447,2.0284,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,3.2338,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,93.9453125,6.2487,2.3622,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,85.15625,5.1264,2.3439,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,2.5689,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,2.305,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,91.9921875,5.1545,2.533,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,100,5.9271,2.3736,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,91.9921875,6.2955,2.765,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,90.625,5.1581,2.7593,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,100,4.9291,2.0467,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,100,6.6112,2.7575,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,84.1796875,5.6311,2.3702,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,87.109375,5.7676,2.3792,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,86.1328125,5.5425,2.9556,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,83.203125,4.9698,2.009,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,86.1328125,5.256,2.5817,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,73.4375,4.4363,2.0666,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,81.25,6.6868,2.5338,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,72.4609375,6.2467,2.5868,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,90.0390625,6.8074,2.6464,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT57917,3NXNZ5RS1GWAXCIG3S0GYP3W42P79N,307FD410-BF5B-4402-891A-A5D54383E968,2023-09-26_12h54.16.772,WP_VExplicitOC_HL,2022.2.5,Win32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
