participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,48.4375,3.7308,2.0553,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,76.82291667,3.2961,2.0001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,71.61458333,4.0705,2.0029,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,70.3125,3.3498,2.0838,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,59.89583333,3.8954,2.0402,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,2.0916,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,2.0705,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,2.0533,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,14.0625,2.7073,2.0712,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,68.75,4.5656,2.0191,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,54.94791667,3.3021,2.0017,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,62.76041667,3.6922,2.0619,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,74.73958333,3.7514,2.0054,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,85.41666667,3.2688,2.0639,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,100,3.8767,2.0759,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,100,3.2537,2.0166,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,75.26041667,3.29,2.0476,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,53.125,3.5087,2.0737,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,49.21875,3.2266,2.0621,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,74.73958333,3.4848,2.0466,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,96.35416667,4.1183,2.0863,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,63.02083333,4.1069,2.0691,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,62.5,4.4762,2.0787,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,2.0634,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,91.14583333,3.1942,2.0369,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,91.66666667,3.208,2.0732,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT68034,3VP0C6EFSMV60WN59RZTXX9KA14M6H,6ABC660E-50F0-4B8B-AEB1-9359AEE2E686,2023-09-28_07h45.35.345,WP_VExplicitOC_HL,2022.2.5,Win32,16.75940202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
