participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-16.6015625,3.362,2.0531,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-14.6484375,3.7775,2.0491,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,11.1328125,3.94,2.1096,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,8.3984375,3.6412,2.0485,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,11.71875,3.0773,2.1144,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-9.765625,3.9554,2.0009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-8.3984375,6.0217,2.0523,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-6.0546875,3.8512,2.0985,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,4.6875,3.9209,2.007,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,2.1484375,2.8103,2.0672,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-12.3046875,3.5791,2.0069,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,9.765625,6.1177,2.0888,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,6.0546875,3.5719,2.0337,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-16.2109375,5.8989,2.0512,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-10.9375,3.3631,2.0784,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-13.28125,4.9566,2.0874,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-11.328125,4.249,2.0006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-2.1484375,3.0851,2.0578,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-20.8984375,4.0192,2.0983,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-15.234375,4.5323,2.0168,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,15.234375,5.9517,2.0395,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-6.25,4.0101,2.0567,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-17.96875,4.5354,2.011,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-24.4140625,3.5661,2.0645,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-7.421875,3.1617,2.0489,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,-14.6484375,4.7553,2.0604,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT59946,3I2PTA7R3ZT4KQ6M3O0BOPY7LY2KQQ,99D5CF25-B8FF-4D40-A437-E936230674D2,2023-09-28_16h50.40.967,WP_VExplicitOC_HL,2022.2.5,Win32,8.073370794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
