participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,71.484375,4.0147,2.0849,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,63.28125,5.2747,2.0651,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,69.140625,4.2816,2.009,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,76.3671875,6.8348,2.0413,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,77.9296875,3.6187,2.0259,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,63.671875,3.2684,2.0505,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,63.0859375,5.8025,2.0311,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,43.1640625,4.2446,2.0631,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,74.21875,3.8224,2.0038,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,68.5546875,4.7828,2.0451,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,74.609375,4.0887,2.0714,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,57.6171875,4.3328,2.028,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,86.9140625,4.4803,2.0699,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,84.5703125,5.7199,2.07,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,NA,NA,2.0868,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,NA,NA,2.0275,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,NA,NA,2.0577,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,74.21875,5.3204,2.0738,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,71.6796875,4.5546,2.0118,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,79.1015625,3.8453,2.044,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,57.03125,3.7795,2.0854,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,57.03125,6.7614,2.0818,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,63.28125,4.2084,2.08,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,68.9453125,5.7961,2.0947,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT02660,3TEM0PF1QBW8IRVDU9K956CZN8X0DU,15C5F68E-0536-47B0-91FA-BBECB67682AE,2023-09-26_10h56.35.473,WP_VExplicitOC_HL,2022.2.5,Win32,16.1386634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
