participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,NA,NA,2.0025,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,53.38541667,3.6595,2.09,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,63.02083333,3.742,2.0098,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,65.625,3.4648,2.036,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,63.28125,3.5599,2.0316,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,50.52083333,3.721,2.1035,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,64.0625,3.7953,2.1293,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,56.51041667,3.88,2.0385,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,53.38541667,3.6651,2.0663,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,55.72916667,3.8627,2.1004,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,58.85416667,3.5783,2.0146,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,42.44791667,5.3098,2.0449,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,43.48958333,3.2306,2.0451,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,52.86458333,3.6318,2.0071,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,55.20833333,3.3561,2.0038,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,55.20833333,3.4854,2.0194,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,59.11458333,3.6983,2.0514,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,46.09375,3.6609,2.0574,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,50.78125,4.1669,2.0914,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,54.42708333,3.5352,2.0637,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,36.71875,3.8483,2.0744,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,55.46875,3.3215,2.0586,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,52.08333333,3.546,2.0229,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,48.69791667,3.6548,2.0857,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,58.59375,3.3651,2.0604,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,55.20833333,3.4844,2.0262,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT59156,3WEV0KO0OSR8J0FP3B3TFCIIJ7WDSP,EFBCA522-9E3E-4B07-A772-0B143C88E8CE,2023-09-27_13h22.27.502,WP_VExplicitOC_HL,2022.2.5,Win32,8.115104644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
