participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,35.64814815,2.842,2.008,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,35.64814815,2.16,2.008,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,35.64814815,2.36,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,34.25925926,3.516,2.007,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,39.12037037,2.453,2.007,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,41.2037037,2.978,2.008,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,42.12962963,2.317,2.006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,39.35185185,2.33,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,45.83333333,2.411,2.007,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,43.75,2.369,2.006,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,49.76851852,2.988,2,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,50.46296296,2.524,2.008,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,34.9537037,3.036,2.002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,41.2037037,2.376,2.008,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,41.2037037,2.662,2.008,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,32.17592593,2.706,2.006,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,46.52777778,2.281,2.007,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,49.76851852,2.361,2.007,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,38.19444444,3.04,2.006,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,38.19444444,2.368,2,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,52.31481481,2.329,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,40.27777778,2.4,2.006,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,50.46296296,2.312,2.007,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,44.90740741,2.285,2,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT76205,3JAOYWH7VO39CX7I7M1QHULXZMCL9S,2232F1F6-7982-46FB-B42D-41FF46FFABBA,2023-09-26_10h21.02.406,WP_VExplicitOC_LH,2022.2.5,Win32,120.1923077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
