participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,4.0823,2.1243,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,72.25,3.4284,2.0895,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,56,2.7999,2.0586,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,81.75,5.8907,2.011,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,77.75,3.7606,2.1254,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,3.5353,2.0188,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,7.1811,2.0229,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,85.5,3.9774,2.018,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,2.0644,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,57.75,4.0965,2.0922,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,3.8287,2.0849,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,99.25,4.1428,2.0778,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,5.1613,2.2136,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,76,4.8223,2.1035,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,91.75,3.9902,2.0563,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,86.5,6.2227,2.1227,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,92.5,4.7234,2.0987,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,5.0153,2.0557,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,88.25,3.5214,2.0395,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,81.75,3.7508,2.0998,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,70.5,5.9453,2.0658,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,3.3302,2.0541,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,100,3.4567,2.0094,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT99469,33JKGHPFYITE7HTX88LAZ8V65WNNMW,52831CBA-30C7-4E0F-B72A-0EF9462F2A12,2023-09-29_02h01.03.578,WP_VExplicitOC_LH,2022.2.5,Win32,7.970223246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
