participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,3.3607,2.3309,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,3.355,2.3317,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,3.3586,2.333,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,3.3483,2.3244,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,2.3724,2.0214,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,2.3583,2.0098,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,3.7284,2.0161,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,3.7083,2.0034,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,3.0458,2.012,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,3.3494,2.3192,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,2.3622,2.0132,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,90.88541667,3.3998,2.0311,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,91.66666667,3.3703,2.0008,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,91.92708333,3.0529,2.0305,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,91.92708333,3.3666,2.0034,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,91.92708333,3.3465,2.3236,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,91.92708333,3.0463,2.009,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,91.92708333,3.0274,2.0016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,91.92708333,3.3554,2.3247,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,91.92708333,3.0471,2.0092,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,91.92708333,3.3597,2.3286,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,91.92708333,3.6459,2.4079,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,91.92708333,3.2493,2.2223,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,91.92708333,2.6999,2.0079,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT45287,3QFUFYSY94EMFZRA4G21595XHBCF4C,8DF310F3-4744-4027-B1FE-0F85DDCC25EF,2023-09-28_22h54.17.502,WP_VExplicitOC_HL,2022.2.5,Win32,3.529552947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
