participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,100,4.1989,2.0539,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,11.97916667,3.6842,2.0386,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,32.03125,3.3023,2.0805,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,62.23958333,3.8644,2.0454,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,43.22916667,3.4451,2.0391,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,47.39583333,3.7878,2.0882,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,47.91666667,3.1916,2.0164,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,47.91666667,3.3074,2.0849,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,47.91666667,3.1723,2.0285,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,62.76041667,3.6737,2.0606,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,73.4375,3.4674,2.0736,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,49.73958333,3.3115,2.0731,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,100,3.2815,2.0552,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,79.94791667,3.4722,2.0104,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,79.94791667,3.2677,2.022,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,37.5,3.3348,2.0314,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,61.19791667,3.0417,2.0974,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,61.19791667,2.9772,2.0027,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,49.73958333,3.6049,2.0129,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,48.95833333,3.114,2.06,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,48.95833333,3.0804,2.0293,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,50.26041667,3.523,2.0663,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,50.26041667,2.39,2.0421,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,50.26041667,3.0108,2.0134,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT21106,3WSELTNVR91B0TPS81HHZG6YZE2TAY,2F893265-698D-4919-9972-1F2B1CEF0233,2023-09-26_06h37.37.398,WP_VExplicitOC_LH,2022.2.5,Win32,22.06823498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
