participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,67.1875,3.3045,2.035,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,58.07291667,3.0773,2.0402,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,60.9375,3.5678,2.0003,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,70.57291667,2.6527,2.0017,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,71.875,3.0674,2.0321,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,52.60416667,3.0568,2.0253,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,69.01041667,3.4069,2.0448,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,69.01041667,3.164,2.0631,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,70.3125,3.5998,2.0347,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,66.40625,3.8661,2.0829,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,57.03125,3.4381,2.0137,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,62.76041667,3.1586,2.0462,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,63.54166667,2.9459,2.0097,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,71.35416667,2.9568,2.0479,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,71.61458333,3.7632,2.0039,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,60.15625,3.1506,2.0098,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,75.52083333,3.0549,2.0716,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,56.77083333,3.5306,2.0467,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,61.19791667,3.43,2.0652,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,65.88541667,3.0104,2.0097,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,57.55208333,3.0809,2.0015,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,76.5625,3.0023,2.0589,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,60.9375,2.9104,2.0277,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,64.58333333,3.0671,2.0693,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,70.05208333,3.4771,2.037,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,70.05208333,4.1519,2.0123,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT32807,3QAVNHZ3ES3NHGHNZSFQDPWH69ZLAN,BA820E69-62D4-4033-9A98-3DBC82B173D4,2023-09-27_09h31.00.543,WP_VExplicitOC_HL,2022.2.5,Win32,12.71714526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
