participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-3.810267857,2.5255,2.0006,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-76.60663714,2.5139,2.0166,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-19.5714402,3.2349,2.0066,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-24.43194289,3.0945,2.0151,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-75.93540737,2.51,2.016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-80.221732,3.3134,2.0033,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,2.0001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-68.04187593,2.4701,2.0057,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-59.73608398,4.6306,2.0047,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-90.44581241,3.1592,2.0008,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-23.93472145,2.6596,2.0166,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,2.0029,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-53.0171131,2.6339,2.007,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-20.94759115,2.5595,2.0164,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-80.54819452,2.5471,2.0031,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-41.68681408,6.6444,2.0007,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-54.41761998,6.4758,2.0159,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-60.52944801,2.5838,2.0051,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-46.5695917,3.1257,2.0177,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-54.97080776,3.2399,2.0134,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,2.0027,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,2.0065,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,2.0063,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-41.01024228,2.5979,2.005,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-60.77178664,2.8438,2.0006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,-91.04988607,2.4925,2.0009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT59520,33F859I56CCQEU3PEL0OG8NG7NNBH3,EBA4BFC0-DAAC-4A45-870F-767FBA324C1B,2023-09-29_23h48.18.865,WP_VExplicitOC_HL,2022.2.5,MacIntel,60.0024001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
