participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,-27.14054927,3.2529,2.0045,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,55.25040388,3.2602,2.0133,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,14.21647819,3.4187,2.0315,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,25.52504039,3.8155,2.0158,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,69.46688207,3.0337,2.018,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,19.7092084,3.6482,2.0302,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,66.88206785,6.6219,2.0131,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,14.86268174,3.1721,2.0049,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,34.89499192,3.1473,2.0253,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,20.67851373,3.7931,2.0096,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,11.95476575,3.5132,2.0467,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,58.48142165,3.1446,2.0032,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,14.21647819,3.5187,2.0155,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,75.60581583,3.097,2.0431,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,14.53957997,3.0151,2.0147,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,24.87883683,3.9001,2.0131,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,15.5088853,3.3704,2.0744,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,54.28109855,3.0718,2.0184,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,44.91114701,3.3616,2.0193,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,15.18578352,3.2823,2.041,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,30.04846527,3.2681,2.0243,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,15.18578352,3.627,2.0029,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,31.0177706,3.4838,2.0226,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,67.20516963,3.2692,2.0074,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT15429,32SVAV9L3L861CRYTMBQH3206OS3AD,1BC19645-853C-40B0-B664-234BF4A9FADF,2023-09-27_18h27.25.052,WP_VExplicitOC_LH,2022.2.5,Win32,32.00102403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
