participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.0353,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1555,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.0154,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1203,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.0897,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.0179,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.0027,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.0016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.135,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1626,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1221,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1451,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.0022,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.0323,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.0179,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1385,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1565,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.146,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.0237,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,72.14611872,4.8226,2.1409,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1164,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.046,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,2.1167,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
SUPAMT04530,3JPSL1DZ5YYD5GK8B5V5QH06BC3ANY,94435124-59A0-40D1-AEEF-45B2C378622D,2023-09-28_13h43.35.547,WP_VExplicitOC_LH,2022.2.5,Win32,6.452070792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
